133300	822.06	1.59	27.54	0.61	0.01	0.21	0.18
133400	748.48	1.46	27.95	0.82	0.03	0.11	0.07
133500	699.74	1.54	27.65	0.78	0.04	0.14	0.08
133600	604.25	1.15	22.03	0.76	0.02	0.18	0.06
133700	898.84	1.62	30.3	0.71	0.04	0.14	0.15
133800	863.6	1.66	29.36	0.72	0.05	0.09	0.19
133900	753.01	1.48	28.47	0.75	0.04	0.15	0.1
134000	790.06	1.48	27.84	0.83	0.07	0.09	0.08
134100	851.11	1.55	29.35	0.79	0.02	0.17	0.04
134200	715.07	1.42	25.61	0.7	0.05	0.17	0.13
134300	678.18	1.39	25.62	0.8	0.02	0.1	0.1
134400	835.63	1.64	28.26	0.82	0.04	0.1	0.08
134500	762.01	1.48	27.19	0.79	0.02	0.15	0.06
134600	747.83	1.35	26.39	0.81	0.09	0.11	0.08
134700	701.92	1.57	26.92	0.75	0.06	0.13	0.12
134800	755.57	1.37	25.44	0.66	0.03	0.22	0.12
134900	669.48	1.39	28.09	0.75	0.04	0.16	0.09
135000	710.66	1.32	25.71	0.79	0.04	0.16	0.05
135100	755.2	1.36	25.53	0.74	0.05	0.14	0.12
135200	723.2	1.42	26.27	0.76	0.08	0.18	0.06
135300	562.14	1.13	21.73	0.64	0.09	0.15	0.21
135400	754.86	1.38	27.52	0.77	0.07	0.18	0.05
135500	745.8	1.52	28.94	0.9	0.01	0.06	0.04
135600	829.98	1.45	28.84	0.73	0.1	0.1	0.17
135700	694.35	1.42	25.9	0.74	0.01	0.15	0.11
135800	882.08	1.4	29.13	0.7	0.08	0.21	0.09
135900	944.99	1.65	31.49	0.76	0.09	0.17	0.07
136000	598.64	1.31	22.02	0.62	0.06	0.19	0.19
136100	614.65	1.67	26.88	0.79	0.04	0.14	0.07
136200	1012.04	1.81	30.73	0.61	0.04	0.21	0.18
136300	719.2	1.47	27.5	0.73	0.04	0.13	0.14
136400	851.74	1.55	28.95	0.72	0.05	0.14	0.14
136500	810.22	1.52	27.2	0.74	0.05	0.13	0.13
136600	797.79	1.49	27.92	0.72	0.1	0.16	0.12
136700	742.99	1.46	26.48	0.79	0.03	0.11	0.1
136800	719.17	1.48	26.75	0.67	0.11	0.12	0.21
136900	595.16	1.19	22.46	0.73	0.04	0.13	0.14
137000	762.62	1.41	28.2	0.77	0.04	0.12	0.11
137100	759.35	1.43	28.95	0.74	0.05	0.2	0.06
137200	659.67	1.2	25.31	0.79	0.05	0.13	0.08
137300	857.22	1.54	28.71	0.73	0.04	0.15	0.12
137400	919.55	1.45	29.95	0.65	0.04	0.18	0.17
137500	835.52	1.53	29.11	0.77	0.04	0.13	0.1
137600	682.06	1.31	26.2	0.73	0.05	0.13	0.14
137700	946.5	1.66	31.44	0.62	0.05	0.24	0.14
137800	636.07	1.38	27.09	0.85	0.05	0.09	0.06
137900	783.54	1.48	29.38	0.66	0.04	0.21	0.13
138000	927.67	1.76	31.59	0.71	0.05	0.13	0.16
