133800	965.94	1.94	27.56	0.35	0.08	0.39	0.26
133900	1041.19	2.13	30.34	0.43	0.12	0.26	0.31
134000	1080.39	1.96	29.46	0.26	0.1	0.44	0.3
134100	1064.59	2.04	31.07	0.43	0.2	0.28	0.29
134200	1126.06	2.27	30.43	0.34	0.13	0.44	0.22
134300	1041.49	1.97	29.3	0.35	0.12	0.45	0.2
134400	995.39	1.88	28.61	0.41	0.09	0.35	0.24
134500	1002.45	1.81	27.58	0.34	0.13	0.39	0.27
134600	894.2	1.79	28.06	0.54	0.05	0.22	0.24
134700	1118.87	1.96	30.75	0.43	0.13	0.31	0.26
134800	981.0	1.76	27.62	0.46	0.16	0.36	0.18
134900	984.55	1.74	27.9	0.4	0.13	0.37	0.23
135000	938.25	1.92	28.93	0.51	0.09	0.22	0.27
135100	1281.0	2.31	32.75	0.3	0.15	0.49	0.21
135200	1028.78	2.12	29.69	0.37	0.03	0.32	0.31
135300	1282.03	2.24	34.61	0.26	0.13	0.39	0.35
135400	484.67	1.15	18.34	0.64	0.04	0.18	0.18
135500	1149.2	2.18	31.78	0.31	0.15	0.22	0.47
135600	1170.65	2.14	32.09	0.39	0.14	0.29	0.32
135700	1209.93	2.3	32.06	0.32	0.24	0.37	0.31
135800	738.56	1.42	22.6	0.39	0.06	0.38	0.23
135900	1087.53	2.08	30.8	0.32	0.04	0.45	0.23
136000	549.99	1.14	18.91	0.39	0.07	0.38	0.23
136100	1148.17	1.99	31.0	0.37	0.14	0.48	0.15
136200	1263.09	2.35	33.02	0.21	0.11	0.57	0.22
136300	740.69	1.53	23.63	0.54	0.12	0.25	0.21
136400	1316.64	2.46	35.23	0.31	0.17	0.27	0.42
136500	669.79	1.51	22.9	0.45	0.05	0.34	0.21
136600	1246.5	2.26	33.82	0.33	0.13	0.32	0.35
136700	898.87	1.93	26.5	0.47	0.08	0.42	0.11
136800	991.22	1.8	29.31	0.42	0.05	0.38	0.2
136900	1227.38	2.38	32.55	0.4	0.13	0.38	0.22
137000	949.52	2.18	28.4	0.47	0.08	0.23	0.3
137100	1296.17	2.32	34.89	0.32	0.19	0.28	0.4
137200	773.85	1.55	22.61	0.47	0.1	0.44	0.09
137300	1114.5	2.0	32.15	0.43	0.13	0.31	0.26
137400	1236.1	2.24	34.02	0.35	0.14	0.42	0.23
137500	1105.47	2.0	31.89	0.45	0.07	0.25	0.3
137600	492.83	1.11	18.64	0.65	0.06	0.2	0.15
137700	1318.93	2.37	35.11	0.31	0.1	0.39	0.3
137800	1415.18	2.36	35.8	0.29	0.3	0.55	0.16
137900	1243.67	2.28	31.96	0.33	0.2	0.52	0.15
138000	1138.02	2.12	31.52	0.46	0.16	0.27	0.27
138100	1059.76	1.94	30.33	0.47	0.14	0.35	0.18
138200	730.55	1.49	23.25	0.62	0.07	0.23	0.15
138300	1037.35	1.93	29.31	0.32	0.08	0.34	0.34
138400	1174.41	2.22	33.43	0.42	0.15	0.3	0.28
138500	1135.28	2.03	31.44	0.26	0.09	0.44	0.3
138600	1008.55	1.93	30.33	0.53	0.12	0.25	0.22
138700	1068.49	1.9	30.03	0.36	0.11	0.42	0.22
138800	1080.16	2.0	29.09	0.33	0.19	0.35	0.32
138900	846.81	1.67	25.4	0.44	0.07	0.34	0.22
139000	1273.02	2.38	33.8	0.29	0.14	0.33	0.38
139100	1193.15	2.21	32.36	0.27	0.11	0.36	0.37
139200	1183.79	2.09	33.22	0.31	0.09	0.35	0.34
139300	996.45	1.88	27.42	0.47	0.18	0.34	0.19
139400	944.44	1.86	27.82	0.52	0.07	0.3	0.18
139500	1099.76	1.97	31.24	0.44	0.13	0.32	0.24
139600	1255.37	2.29	33.66	0.33	0.13	0.38	0.29
139700	1221.42	2.2	33.92	0.37	0.14	0.25	0.38
139800	945.11	1.73	27.35	0.29	0.08	0.56	0.15
139900	1279.62	2.31	34.06	0.35	0.17	0.38	0.27
140000	1146.8	2.21	32.77	0.32	0.1	0.36	0.32
140100	1208.76	2.09	32.93	0.39	0.21	0.32	0.29
140200	892.99	1.65	25.75	0.35	0.17	0.48	0.17
140300	1112.84	2.02	31.04	0.29	0.16	0.42	0.29
140400	1044.32	1.98	29.94	0.45	0.11	0.19	0.36
140500	1300.58	2.36	34.89	0.41	0.23	0.24	0.35
140600	728.55	1.4	22.42	0.5	0.1	0.35	0.15
140700	1008.63	2.04	30.43	0.26	0.03	0.35	0.39
140800	1043.88	1.98	28.87	0.31	0.09	0.34	0.35
140900	1272.66	2.23	33.79	0.32	0.17	0.45	0.23
141000	727.1	1.6	23.72	0.58	0.14	0.23	0.19
141100	1010.22	1.96	29.27	0.44	0.08	0.28	0.28
141200	824.73	1.66	24.84	0.46	0.14	0.32	0.22
141300	1412.77	2.57	37.41	0.32	0.15	0.36	0.32
141400	1389.65	2.58	37.46	0.3	0.21	0.23	0.47
141500	1213.38	2.07	33.2	0.39	0.19	0.27	0.34
141600	257.73	0.81	13.86	0.62	0.03	0.32	0.06
141700	1193.02	2.12	31.95	0.3	0.15	0.38	0.32
141800	1248.77	2.23	33.48	0.35	0.16	0.36	0.29
141900	1247.65	2.28	34.55	0.28	0.21	0.33	0.39
142000	1120.22	2.04	30.74	0.27	0.13	0.61	0.12
142100	1389.13	2.45	37.01	0.27	0.16	0.36	0.37
142200	1085.33	1.96	30.25	0.38	0.17	0.41	0.21
142300	1059.64	2.02	30.06	0.41	0.17	0.24	0.35
142400	1156.05	2.21	31.38	0.33	0.11	0.36	0.31
142500	1312.41	2.37	34.76	0.31	0.19	0.25	0.44
142600	1119.4	2.09	32.81	0.26	0.25	0.46	0.28
142700	1069.83	1.94	31.67	0.43	0.16	0.33	0.24
142800	995.31	1.8	28.53	0.52	0.15	0.23	0.25
142900	1012.7	1.82	29.14	0.51	0.12	0.22	0.27
143000	1242.89	2.23	34.33	0.4	0.17	0.3	0.3
143100	1283.52	2.35	34.22	0.23	0.1	0.4	0.37
143200	654.04	1.3	20.61	0.35	0.11	0.38	0.27
143300	1256.17	2.45	34.12	0.41	0.13	0.3	0.29
143400	1237.65	2.26	33.64	0.47	0.21	0.39	0.14
143500	1509.68	2.62	37.04	0.36	0.29	0.36	0.28
143600	975.45	1.91	29.2	0.36	0.08	0.35	0.29
143700	1159.53	2.18	31.89	0.39	0.11	0.39	0.22
143800	1187.06	2.14	32.33	0.43	0.13	0.34	0.23
143900	1351.57	2.4	35.87	0.32	0.21	0.31	0.37
144000	1048.23	1.94	28.91	0.44	0.16	0.29	0.27
144100	1223.7	2.29	33.87	0.29	0.08	0.43	0.28
144200	1438.15	2.41	37.41	0.26	0.15	0.53	0.21
144300	1179.38	2.26	32.78	0.35	0.17	0.32	0.33
144400	1293.28	2.41	34.97	0.34	0.16	0.36	0.3
144500	1240.73	2.27	33.81	0.33	0.18	0.28	0.39
144600	1154.12	2.23	32.57	0.46	0.13	0.34	0.2
144700	1206.42	2.18	32.95	0.3	0.15	0.33	0.37
144800	1468.88	2.79	39.18	0.31	0.19	0.26	0.43
144900	1396.27	2.43	36.77	0.31	0.17	0.36	0.33
145000	1343.78	2.32	35.33	0.4	0.28	0.25	0.35
145100	1251.54	2.3	32.95	0.33	0.17	0.41	0.26
145200	932.23	1.79	27.19	0.43	0.15	0.31	0.26
145300	1268.14	2.27	33.67	0.32	0.17	0.42	0.26
145400	879.22	1.89	29.17	0.47	0.07	0.31	0.22
145500	1100.26	1.96	29.77	0.38	0.15	0.41	0.21
145600	1217.9	2.22	33.29	0.34	0.13	0.35	0.31
145700	1384.11	2.38	35.22	0.46	0.24	0.34	0.2
145800	1163.44	2.02	31.72	0.36	0.15	0.41	0.23
145900	1006.31	2.06	31.35	0.36	0.19	0.3	0.34
146000	1309.7	2.25	35.29	0.37	0.14	0.36	0.27
146100	1395.9	2.41	34.9	0.22	0.16	0.55	0.23
146200	996.14	1.89	29.02	0.46	0.07	0.26	0.28
146300	1123.17	2.02	30.25	0.39	0.22	0.34	0.27
146400	836.58	1.59	25.16	0.47	0.09	0.28	0.25
146500	1015.99	1.95	28.84	0.36	0.11	0.3	0.34
146600	1327.26	2.44	36.04	0.28	0.11	0.3	0.42
146700	909.3	1.93	28.81	0.49	0.14	0.22	0.29
146800	1270.56	2.25	33.61	0.4	0.17	0.34	0.26
146900	839.31	1.65	24.15	0.44	0.11	0.47	0.09
147000	1216.23	2.32	32.88	0.36	0.2	0.37	0.27
147100	1405.94	2.33	35.77	0.3	0.2	0.41	0.29
147200	1234.75	2.35	33.14	0.39	0.19	0.35	0.26
147300	1342.94	2.37	35.62	0.3	0.17	0.41	0.29
