89000	817.83	1.54	28.8	0.69	0.1	0.14	0.17
89100	1205.77	1.96	34.74	0.46	0.14	0.3	0.24
89200	964.42	1.76	33.93	0.63	0.05	0.2	0.17
89300	958.62	1.66	31.98	0.53	0.08	0.15	0.32
89400	613.94	1.56	29.19	0.73	0.08	0.15	0.12
89500	850.85	1.64	29.63	0.64	0.06	0.16	0.2
89600	1132.62	1.85	31.78	0.45	0.13	0.25	0.3
89700	839.98	1.6	29.82	0.72	0.11	0.19	0.09
89800	853.88	1.59	30.63	0.63	0.04	0.19	0.18
89900	1254.81	1.98	36.12	0.55	0.2	0.25	0.2
90000	788.76	1.55	26.71	0.54	0.06	0.24	0.22
90100	887.09	1.55	31.2	0.65	0.06	0.12	0.23
90200	978.46	1.75	33.27	0.65	0.05	0.19	0.16
90300	587.94	1.25	23.06	0.42	0.07	0.28	0.3
90400	1003.27	1.56	32.39	0.61	0.17	0.23	0.16
90500	1079.82	1.87	34.39	0.55	0.1	0.15	0.3
90600	695.78	1.6	30.61	0.55	0.14	0.27	0.18
90700	920.37	1.66	30.5	0.61	0.06	0.18	0.21
90800	754.97	1.55	28.56	0.77	0.08	0.13	0.1
90900	1072.2	1.98	34.48	0.44	0.1	0.32	0.24
91000	1075.56	1.89	34.07	0.48	0.12	0.18	0.34
91100	790.38	1.76	28.85	0.5	0.1	0.31	0.19
91200	601.76	1.68	29.29	0.57	0.06	0.17	0.26
91300	905.8	1.75	30.12	0.61	0.04	0.15	0.24
91400	1065.14	1.81	32.78	0.52	0.12	0.24	0.24
91500	965.29	1.76	32.58	0.62	0.09	0.19	0.19
91600	836.76	1.61	30.5	0.66	0.09	0.2	0.14
91700	920.33	1.67	32.23	0.61	0.04	0.19	0.2
91800	921.92	1.68	29.62	0.61	0.08	0.13	0.26
91900	1174.01	2.02	36.43	0.6	0.14	0.22	0.18
92000	1024.77	1.8	30.38	0.48	0.11	0.27	0.25
92100	1045.48	1.88	34.82	0.63	0.08	0.18	0.19
92200	486.27	1.46	23.79	0.36	0.07	0.32	0.32
92300	823.1	1.88	30.61	0.69	0.03	0.09	0.22
92400	849.02	1.61	27.18	0.37	0.08	0.27	0.36
92500	1056.2	1.88	32.41	0.57	0.11	0.19	0.24
92600	690.95	1.38	25.98	0.66	0.04	0.16	0.18
92700	1064.57	1.82	32.09	0.5	0.06	0.22	0.28
92800	1020.46	1.86	31.48	0.62	0.09	0.11	0.27
92900	858.11	1.47	30.02	0.65	0.07	0.12	0.23
93000	926.46	1.63	29.64	0.65	0.07	0.17	0.18
93100	1019.57	2.0	33.04	0.38	0.1	0.17	0.45
93200	905.48	1.63	30.14	0.61	0.09	0.14	0.25
93300	1044.32	1.63	31.85	0.57	0.12	0.17	0.26
93400	1370.87	2.09	37.05	0.44	0.17	0.22	0.34
93500	1147.87	2.21	36.39	0.59	0.17	0.21	0.2
93600	1106.23	1.82	31.9	0.42	0.07	0.24	0.34
93700	1151.93	1.93	35.24	0.49	0.1	0.29	0.22
93800	1120.78	2.0	33.05	0.47	0.11	0.23	0.3
93900	979.45	1.75	32.22	0.62	0.1	0.24	0.14
94000	957.39	1.66	30.17	0.55	0.07	0.2	0.25
94100	1137.08	1.96	33.92	0.53	0.07	0.19	0.28
94200	1106.02	1.93	34.55	0.52	0.09	0.24	0.24
94300	1040.93	1.91	34.24	0.37	0.11	0.28	0.35
94400	1243.62	2.06	35.95	0.57	0.18	0.15	0.28
94500	987.79	1.66	30.49	0.5	0.1	0.21	0.29
94600	1142.36	1.86	32.21	0.44	0.1	0.25	0.31
94700	1101.2	2.09	36.13	0.66	0.09	0.1	0.24
94800	1271.68	2.18	36.67	0.48	0.12	0.16	0.36
94900	1078.98	1.77	34.7	0.53	0.06	0.24	0.23
95000	1233.51	1.95	35.2	0.47	0.11	0.24	0.29
95100	853.76	1.62	28.92	0.58	0.03	0.23	0.19
95200	1166.02	2.02	34.41	0.46	0.11	0.16	0.38
95300	970.09	1.71	30.35	0.6	0.09	0.15	0.25
95400	1195.69	1.91	33.75	0.41	0.1	0.16	0.43
95500	1005.18	1.92	33.39	0.66	0.08	0.09	0.25
95600	1211.89	2.16	34.35	0.4	0.07	0.24	0.36
95700	890.35	1.63	30.59	0.6	0.1	0.21	0.19
95800	1196.78	1.92	31.67	0.39	0.14	0.15	0.46
95900	1011.61	1.66	30.04	0.49	0.14	0.19	0.32
96000	670.83	1.75	32.21	0.55	0.07	0.22	0.23
96100	1015.42	1.7	32.76	0.68	0.08	0.12	0.2
96200	667.1	1.79	33.17	0.43	0.06	0.3	0.27
96300	1288.02	2.17	37.37	0.45	0.07	0.24	0.31
96400	1051.56	1.75	33.58	0.55	0.08	0.16	0.29
96500	1413.46	2.2	37.88	0.43	0.15	0.21	0.36
96600	1209.94	2.07	34.99	0.42	0.09	0.24	0.34
96700	1257.88	2.26	37.76	0.54	0.12	0.15	0.31
96800	1138.58	2.02	32.84	0.54	0.1	0.18	0.28
96900	1017.5	1.82	33.13	0.62	0.07	0.18	0.2
97000	1052.13	1.67	30.83	0.47	0.12	0.21	0.32
97100	875.98	1.62	29.98	0.6	0.08	0.17	0.23
97200	853.56	1.52	28.05	0.58	0.09	0.13	0.29
97300	985.34	1.75	30.58	0.59	0.11	0.21	0.2
97400	1208.3	1.85	34.93	0.45	0.11	0.15	0.4
97500	1004.39	1.69	31.79	0.53	0.03	0.16	0.31
97600	979.32	1.79	34.02	0.47	0.11	0.24	0.29
97700	870.8	1.7	30.81	0.46	0.07	0.29	0.25
97800	1143.12	2.12	34.38	0.48	0.07	0.28	0.24
97900	1427.35	2.18	37.26	0.37	0.14	0.17	0.46
98000	1111.29	1.98	33.08	0.47	0.08	0.24	0.29
98100	1247.66	1.85	36.93	0.46	0.1	0.23	0.31
98200	862.92	1.69	31.58	0.6	0.16	0.26	0.14
98300	914.29	1.94	31.99	0.45	0.17	0.38	0.17
98400	1080.8	1.85	34.21	0.65	0.11	0.11	0.24
98500	1202.95	2.33	36.03	0.59	0.16	0.18	0.23
98600	763.44	1.46	28.8	0.49	0.06	0.38	0.13
98700	974.99	1.62	30.72	0.57	0.14	0.16	0.27
98800	1182.62	1.99	34.24	0.47	0.12	0.21	0.32
98900	1104.47	1.91	32.26	0.51	0.11	0.16	0.33
99000	1173.05	1.91	35.21	0.46	0.1	0.27	0.27
99100	1412.39	2.39	38.86	0.42	0.16	0.22	0.36
99200	1227.53	2.09	36.24	0.32	0.09	0.22	0.46
99300	1177.31	2.02	35.03	0.53	0.14	0.24	0.23
99400	1306.33	2.04	37.24	0.48	0.19	0.23	0.29
99500	1266.7	2.16	35.44	0.39	0.08	0.32	0.29
99600	1131.64	1.99	35.52	0.61	0.12	0.2	0.19
99700	1114.79	1.77	34.43	0.5	0.13	0.27	0.23
99800	1253.52	1.99	34.23	0.32	0.11	0.25	0.43
99900	903.63	1.9	33.43	0.69	0.08	0.15	0.16
100000	872.14	1.55	29.79	0.59	0.05	0.17	0.24
100100	1079.99	2.02	33.76	0.58	0.14	0.19	0.23
100200	1039.67	1.82	33.4	0.5	0.09	0.16	0.34
100300	1135.68	2.03	35.17	0.47	0.1	0.24	0.29
100400	1227.84	2.06	36.51	0.53	0.14	0.23	0.24
100500	1123.03	1.99	36.14	0.52	0.08	0.18	0.3
100600	1030.58	2.09	35.08	0.56	0.07	0.2	0.24
100700	702.69	1.66	29.46	0.41	0.07	0.33	0.26
100800	1155.3	2.05	35.0	0.53	0.12	0.28	0.19
100900	870.37	1.55	29.56	0.5	0.06	0.16	0.34
101000	1141.07	2.17	34.91	0.46	0.11	0.22	0.32
101100	1083.51	1.79	31.03	0.49	0.16	0.2	0.31
101200	836.42	1.71	29.81	0.65	0.07	0.16	0.19
101300	984.14	1.84	33.97	0.38	0.07	0.16	0.46
101400	1125.1	1.96	33.18	0.51	0.09	0.22	0.27
101500	1327.09	2.1	38.09	0.42	0.08	0.21	0.37
101600	1267.51	2.08	36.53	0.46	0.13	0.2	0.34
101700	1138.61	1.88	35.09	0.47	0.08	0.25	0.28
101800	1316.82	2.28	36.57	0.46	0.12	0.18	0.36
101900	1445.53	2.32	38.13	0.4	0.17	0.22	0.38
102000	1058.53	1.76	34.71	0.48	0.07	0.24	0.28
102100	1289.83	2.09	36.09	0.46	0.14	0.25	0.29
102200	1114.28	2.08	36.77	0.61	0.07	0.17	0.22
102300	772.91	1.51	27.41	0.53	0.03	0.3	0.17
102400	1316.07	2.11	36.23	0.47	0.14	0.21	0.32
102500	1106.04	1.86	33.62	0.49	0.12	0.22	0.29
102600	1314.17	2.15	37.01	0.49	0.15	0.2	0.31
102700	1078.51	1.84	31.97	0.5	0.11	0.19	0.31
102800	1214.76	2.01	35.04	0.5	0.11	0.28	0.22
102900	952.87	1.73	30.11	0.48	0.07	0.25	0.27
103000	1128.65	1.65	32.72	0.5	0.17	0.2	0.3
103100	1351.07	2.2	36.17	0.33	0.13	0.29	0.38
103200	1056.94	1.8	32.94	0.48	0.08	0.23	0.29
103300	1301.79	2.15	36.83	0.43	0.08	0.16	0.41
103400	1198.48	1.92	34.48	0.53	0.08	0.21	0.26
103500	1110.01	1.82	33.49	0.53	0.13	0.33	0.14
103600	801.37	1.67	29.93	0.55	0.07	0.26	0.19
103700	1205.47	1.99	35.81	0.54	0.16	0.14	0.32
103800	1269.46	2.13	36.0	0.4	0.1	0.19	0.41
103900	1377.01	2.05	36.52	0.49	0.24	0.21	0.3
104000	1076.24	1.78	31.79	0.45	0.12	0.34	0.21
104100	834.87	1.86	32.26	0.51	0.12	0.2	0.29
104200	1286.14	2.02	35.83	0.39	0.09	0.18	0.43
104300	1411.66	2.22	39.42	0.31	0.14	0.23	0.46
104400	980.0	1.92	30.59	0.41	0.11	0.41	0.18
104500	1073.97	2.08	34.57	0.42	0.09	0.21	0.37
104600	1159.41	2.02	34.35	0.53	0.06	0.2	0.27
104700	982.22	1.88	32.44	0.38	0.08	0.14	0.48
104800	1126.73	1.95	32.27	0.5	0.1	0.2	0.3
104900	1170.07	2.02	33.59	0.46	0.09	0.25	0.29
105000	991.61	1.92	32.3	0.43	0.12	0.32	0.25
105100	1204.88	2.1	33.67	0.46	0.07	0.23	0.31
105200	797.77	1.87	30.0	0.44	0.05	0.32	0.24
105300	1157.62	1.86	34.63	0.55	0.15	0.22	0.23
105400	1055.95	1.82	31.45	0.49	0.09	0.15	0.36
105500	1234.6	2.21	36.35	0.44	0.1	0.24	0.32
105600	1123.72	1.98	34.18	0.51	0.09	0.19	0.3
105700	1128.77	1.73	32.93	0.55	0.13	0.25	0.2
105800	1239.02	2.08	36.03	0.43	0.07	0.26	0.31
105900	1129.31	1.94	33.34	0.47	0.1	0.24	0.29
106000	1279.13	2.17	35.22	0.46	0.2	0.2	0.34
106100	1085.75	1.94	33.1	0.52	0.07	0.18	0.3
106200	1131.05	1.82	31.8	0.42	0.17	0.34	0.24
106300	1052.6	1.79	33.95	0.43	0.11	0.26	0.31
106400	1359.34	2.18	37.56	0.38	0.11	0.15	0.47
106500	1278.66	2.13	37.53	0.44	0.09	0.18	0.38
106600	1331.63	2.23	39.0	0.42	0.06	0.16	0.42
106700	1186.93	2.14	36.31	0.38	0.08	0.18	0.44
106800	1288.63	2.13	38.88	0.5	0.22	0.16	0.34
106900	1098.07	1.87	33.61	0.51	0.08	0.34	0.15
107000	1194.22	1.96	34.28	0.4	0.09	0.25	0.35
107100	1218.9	1.94	35.58	0.4	0.06	0.31	0.29
107200	1154.04	1.95	32.96	0.36	0.09	0.24	0.4
107300	1249.21	2.16	36.83	0.51	0.08	0.14	0.35
107400	1273.97	2.14	36.48	0.48	0.07	0.18	0.34
107500	1217.67	2.05	37.23	0.55	0.1	0.15	0.3
107600	1145.19	1.99	34.24	0.46	0.11	0.23	0.31
107700	1270.27	2.11	38.22	0.5	0.12	0.23	0.27
107800	1341.52	2.07	37.68	0.45	0.1	0.14	0.41
107900	1091.52	1.9	34.58	0.56	0.12	0.23	0.21
108000	1316.22	2.33	37.86	0.44	0.09	0.17	0.39
108100	1334.83	2.12	37.21	0.41	0.12	0.2	0.39
108200	944.01	1.79	31.21	0.63	0.07	0.12	0.25
108300	1184.36	2.11	35.33	0.47	0.06	0.18	0.35
108400	1246.96	2.08	36.61	0.6	0.16	0.14	0.26
108500	1248.56	1.92	33.08	0.32	0.14	0.28	0.4
108600	1108.53	2.08	34.64	0.61	0.1	0.18	0.21
108700	1008.04	1.59	31.53	0.51	0.05	0.21	0.28
108800	1376.85	2.2	37.68	0.42	0.07	0.17	0.41
108900	1290.16	2.15	40.16	0.4	0.23	0.3	0.3
109000	1482.42	2.35	39.14	0.37	0.09	0.17	0.46
109100	1111.96	1.88	32.04	0.48	0.1	0.16	0.36
109200	1267.33	2.07	33.64	0.34	0.14	0.32	0.34
109300	1096.03	1.82	34.5	0.43	0.07	0.23	0.34
109400	1413.38	2.11	36.9	0.39	0.17	0.17	0.44
109500	1023.22	1.72	31.76	0.52	0.06	0.19	0.29
109600	1271.5	2.18	36.52	0.43	0.11	0.31	0.26
109700	1452.58	2.38	40.37	0.4	0.17	0.21	0.39
109800	1133.46	1.8	32.09	0.48	0.12	0.2	0.32
109900	1381.98	2.23	35.96	0.32	0.14	0.18	0.5
110000	1262.75	2.17	35.79	0.45	0.08	0.18	0.37
110100	1167.9	1.85	32.83	0.45	0.16	0.27	0.28
110200	1245.77	2.02	36.01	0.38	0.13	0.32	0.3
110300	1161.13	1.92	32.49	0.37	0.12	0.17	0.46
110400	1357.27	2.04	36.24	0.46	0.16	0.26	0.28
110500	1311.13	2.05	35.75	0.33	0.09	0.26	0.41
110600	1223.97	1.96	34.75	0.41	0.1	0.19	0.4
110700	1147.13	2.14	36.86	0.4	0.1	0.27	0.33
110800	1389.45	2.14	37.54	0.35	0.12	0.24	0.41
110900	1645.44	2.43	41.69	0.39	0.23	0.17	0.44
111000	1488.45	2.33	38.79	0.34	0.17	0.26	0.4
111100	1257.03	1.98	36.76	0.44	0.13	0.23	0.33
111200	1224.67	1.82	32.55	0.37	0.17	0.3	0.33
111300	1452.93	2.19	37.93	0.26	0.16	0.32	0.42
111400	1290.04	2.13	36.98	0.35	0.08	0.24	0.41
111500	1410.41	2.24	40.99	0.4	0.12	0.08	0.52
111600	1131.14	1.94	30.99	0.29	0.09	0.34	0.37
111700	1058.32	1.92	34.87	0.4	0.16	0.16	0.44
111800	1435.28	2.38	36.86	0.39	0.14	0.22	0.39
111900	1285.77	2.01	35.96	0.42	0.24	0.26	0.32
112000	990.7	1.73	34.37	0.51	0.11	0.31	0.18
112100	1313.57	2.28	37.16	0.48	0.1	0.18	0.34
112200	1454.41	2.35	39.57	0.43	0.05	0.14	0.43
112300	1133.16	1.92	32.99	0.46	0.12	0.15	0.39
112400	1449.15	2.13	39.5	0.33	0.14	0.18	0.49
112500	1323.3	2.01	36.96	0.52	0.16	0.22	0.26
112600	1386.71	2.07	35.87	0.4	0.15	0.19	0.41
112700	1389.88	2.15	37.76	0.46	0.22	0.19	0.35
112800	1173.36	1.86	32.3	0.27	0.11	0.18	0.55
112900	1642.53	2.45	43.81	0.27	0.17	0.4	0.33
113000	1109.41	2.07	35.74	0.41	0.06	0.19	0.4
113100	1315.71	2.25	38.02	0.48	0.08	0.13	0.39
113200	1006.25	1.78	30.85	0.36	0.11	0.25	0.39
113300	1472.65	2.19	39.62	0.38	0.13	0.11	0.51
113400	1277.04	1.99	35.03	0.49	0.15	0.23	0.28
113500	1237.72	2.08	36.44	0.44	0.12	0.19	0.37
113600	1460.62	2.23	37.98	0.4	0.23	0.14	0.46
113700	1227.61	2.0	34.53	0.58	0.2	0.12	0.3
113800	1237.55	2.08	36.3	0.44	0.11	0.24	0.32
113900	1420.21	2.24	37.75	0.36	0.16	0.14	0.5
114000	1242.26	1.97	35.57	0.46	0.17	0.28	0.26
114100	1387.57	2.23	38.08	0.38	0.12	0.22	0.4
114200	1482.86	2.23	38.96	0.35	0.17	0.27	0.38
114300	1105.95	1.98	33.53	0.51	0.11	0.16	0.33
114400	1324.06	2.12	35.35	0.38	0.12	0.2	0.42
114500	1465.63	2.24	38.82	0.31	0.17	0.32	0.37
114600	1048.27	1.5	28.88	0.31	0.12	0.33	0.36
114700	1349.97	2.26	38.09	0.53	0.12	0.14	0.33
114800	1274.36	1.98	34.09	0.38	0.09	0.2	0.42
114900	918.37	1.64	30.05	0.61	0.08	0.19	0.2
115000	1661.93	2.33	42.59	0.3	0.14	0.23	0.47
115100	989.03	1.74	32.17	0.44	0.04	0.27	0.29
115200	1479.16	2.14	38.43	0.35	0.15	0.19	0.46
115300	1540.99	2.38	38.61	0.43	0.26	0.18	0.39
115400	1107.47	1.86	31.58	0.4	0.12	0.33	0.27
115500	1429.93	2.38	38.12	0.36	0.1	0.2	0.44
115600	1628.93	2.46	40.53	0.23	0.14	0.24	0.53
115700	1402.75	2.31	40.06	0.51	0.17	0.21	0.28
115800	892.35	1.89	30.4	0.62	0.11	0.14	0.24
115900	1575.68	2.56	41.01	0.37	0.2	0.32	0.31
116000	1124.48	1.97	33.56	0.49	0.05	0.16	0.35
116100	1176.13	2.1	34.34	0.42	0.11	0.18	0.4
116200	1607.87	2.51	41.85	0.33	0.1	0.2	0.47
116300	1441.76	2.15	38.31	0.4	0.14	0.18	0.42
116400	1441.72	2.47	38.23	0.25	0.14	0.22	0.53
116500	1402.81	2.24	39.8	0.45	0.1	0.18	0.37
116600	1472.17	2.53	39.95	0.4	0.09	0.17	0.43
116700	1435.95	2.38	38.84	0.4	0.16	0.15	0.45
116800	1122.14	2.02	35.12	0.49	0.14	0.13	0.38
116900	1289.63	2.0	36.27	0.31	0.1	0.15	0.54
117000	1533.01	2.31	39.66	0.35	0.14	0.18	0.47
117100	1350.98	2.08	36.62	0.34	0.18	0.16	0.5
117200	1563.47	2.33	40.89	0.37	0.16	0.15	0.48
117300	1411.05	2.31	37.95	0.36	0.16	0.23	0.41
117400	1464.64	2.37	40.41	0.5	0.15	0.19	0.31
117500	1247.69	2.1	35.15	0.44	0.12	0.25	0.31
117600	1401.2	2.17	36.94	0.37	0.14	0.15	0.48
117700	1315.56	2.42	39.25	0.47	0.14	0.17	0.36
117800	1520.86	2.18	39.64	0.39	0.19	0.26	0.35
117900	1590.51	2.36	40.28	0.32	0.24	0.2	0.48
118000	1173.83	2.1	37.79	0.53	0.14	0.18	0.29
118100	1070.96	1.78	33.99	0.68	0.1	0.15	0.17
118200	1405.05	2.25	37.63	0.41	0.1	0.15	0.44
118300	1157.36	1.82	35.55	0.6	0.13	0.16	0.24
118400	1045.41	1.73	28.59	0.39	0.14	0.16	0.45
118500	897.28	1.86	29.51	0.46	0.04	0.12	0.42
118600	1381.35	1.96	36.08	0.24	0.14	0.29	0.47
118700	1574.27	2.44	39.97	0.29	0.13	0.19	0.52
118800	859.8	2.32	39.92	0.61	0.11	0.13	0.26
118900	1568.05	2.2	40.09	0.31	0.11	0.18	0.51
119000	1346.3	2.14	37.8	0.39	0.11	0.24	0.37
119100	1546.81	2.24	40.49	0.4	0.14	0.13	0.47
119200	1236.88	1.96	33.33	0.35	0.1	0.26	0.39
119300	1295.18	1.96	36.23	0.42	0.14	0.2	0.38
119400	1729.32	2.46	42.16	0.32	0.22	0.2	0.48
119500	1251.68	2.19	39.3	0.42	0.11	0.09	0.49
119600	1401.8	2.35	37.32	0.26	0.09	0.33	0.41
119700	1071.33	1.9	32.71	0.55	0.13	0.22	0.23
119800	1007.11	1.74	30.36	0.45	0.1	0.17	0.38
119900	1555.93	2.34	39.0	0.33	0.2	0.2	0.47
120000	1240.31	2.01	36.46	0.34	0.16	0.23	0.43
120100	1474.08	2.26	40.02	0.33	0.15	0.21	0.46
120200	1621.15	2.32	41.43	0.33	0.15	0.23	0.44
120300	1263.03	2.06	35.99	0.32	0.15	0.22	0.46
120400	1360.56	2.05	34.52	0.42	0.18	0.14	0.44
120500	1325.85	2.2	37.37	0.38	0.15	0.27	0.35
120600	1388.81	2.21	37.59	0.38	0.09	0.17	0.45
120700	1211.58	1.89	32.57	0.32	0.08	0.22	0.46
120800	1598.7	2.36	41.33	0.35	0.19	0.1	0.55
120900	1110.5	1.75	32.05	0.42	0.19	0.29	0.29
121000	676.38	1.65	29.23	0.58	0.08	0.16	0.26
121100	863.9	1.86	31.58	0.41	0.14	0.38	0.21
121200	651.42	1.86	33.83	0.52	0.09	0.18	0.3
121300	1334.34	1.92	35.8	0.34	0.13	0.21	0.45
121400	1206.79	2.02	33.86	0.45	0.13	0.25	0.3
121500	1392.92	2.04	38.45	0.41	0.12	0.21	0.38
121600	1343.38	2.07	36.36	0.26	0.21	0.18	0.56
121700	1301.45	1.95	35.92	0.42	0.14	0.22	0.36
121800	1064.48	1.65	31.19	0.39	0.1	0.32	0.29
121900	1618.25	2.29	39.64	0.34	0.27	0.16	0.5
122000	1289.19	1.98	36.14	0.48	0.16	0.24	0.28
122100	1046.37	1.86	33.47	0.43	0.12	0.26	0.31
122200	1535.46	2.2	38.15	0.25	0.1	0.22	0.53
122300	732.31	1.82	31.23	0.73	0.08	0.14	0.13
122400	1379.45	2.46	38.97	0.4	0.15	0.19	0.41
122500	1354.52	2.05	36.4	0.39	0.1	0.12	0.49
122600	1554.03	2.28	39.92	0.27	0.19	0.23	0.5
122700	1320.59	2.18	35.79	0.46	0.13	0.14	0.4
122800	1325.1	2.17	37.55	0.5	0.12	0.17	0.33
122900	1582.91	2.58	41.13	0.34	0.15	0.15	0.51
123000	1594.42	2.27	39.34	0.29	0.21	0.22	0.49
123100	1531.7	2.36	40.3	0.32	0.18	0.24	0.44
123200	1304.59	2.2	38.84	0.54	0.2	0.16	0.3
123300	1254.46	1.94	33.17	0.29	0.17	0.46	0.25
123400	1635.07	2.48	42.27	0.28	0.16	0.15	0.57
123500	1533.95	2.31	40.24	0.34	0.25	0.21	0.45
123600	1423.4	2.21	38.01	0.3	0.1	0.35	0.35
123700	1313.05	2.1	35.27	0.37	0.17	0.27	0.36
123800	1602.0	2.54	40.86	0.28	0.18	0.48	0.24
123900	1290.31	2.27	37.4	0.4	0.23	0.17	0.43
124000	1116.43	1.93	30.11	0.33	0.13	0.31	0.36
124100	1446.71	2.44	39.49	0.39	0.16	0.24	0.37
124200	1484.45	2.19	40.32	0.45	0.14	0.2	0.35
124300	1227.05	2.14	36.27	0.45	0.18	0.33	0.22
124400	1431.2	2.07	37.31	0.47	0.23	0.14	0.39
124500	1211.24	1.83	34.11	0.53	0.17	0.22	0.25
124600	1546.18	2.23	42.13	0.41	0.18	0.07	0.52
124700	1493.73	2.27	39.48	0.39	0.18	0.25	0.36
124800	1419.39	2.38	42.56	0.43	0.11	0.1	0.47
124900	1551.41	2.13	38.88	0.36	0.22	0.18	0.46
125000	1309.48	2.09	36.46	0.4	0.04	0.16	0.44
