89100	975.05	1.8	30.94	0.7	0.12	0.22	0.08
89200	496.3	1.62	28.95	0.62	0.05	0.28	0.1
89300	882.04	1.67	29.36	0.7	0.13	0.21	0.09
89400	601.09	1.68	31.07	0.55	0.06	0.17	0.28
89500	1038.98	1.95	34.08	0.84	0.09	0.04	0.12
89600	1027.67	1.81	33.65	0.61	0.08	0.16	0.23
89700	1011.42	1.91	32.06	0.65	0.08	0.1	0.25
89800	897.54	1.71	30.57	0.69	0.07	0.19	0.12
89900	1042.41	1.84	34.19	0.67	0.04	0.11	0.22
90000	1067.85	1.71	32.98	0.62	0.08	0.26	0.12
90100	870.11	1.84	31.05	0.76	0.06	0.09	0.15
90200	1083.7	1.84	33.06	0.63	0.18	0.18	0.19
90300	1118.74	1.98	34.61	0.64	0.11	0.13	0.23
90400	1021.79	1.99	34.0	0.68	0.11	0.19	0.13
90500	956.86	1.85	33.46	0.68	0.08	0.2	0.12
90600	946.59	1.71	31.99	0.68	0.1	0.22	0.1
90700	747.7	1.53	28.39	0.61	0.05	0.16	0.23
90800	1062.17	1.73	33.25	0.57	0.07	0.26	0.17
90900	793.85	1.49	27.0	0.76	0.05	0.18	0.06
91000	905.76	1.88	32.63	0.72	0.09	0.14	0.14
91100	985.73	1.76	32.43	0.63	0.1	0.28	0.09
91200	883.54	1.64	30.93	0.71	0.09	0.12	0.17
91300	980.96	1.79	31.88	0.7	0.07	0.14	0.16
91400	857.98	1.7	30.47	0.72	0.07	0.17	0.11
91500	1026.63	1.64	32.76	0.66	0.1	0.19	0.15
91600	962.42	1.87	32.16	0.69	0.05	0.16	0.15
91700	847.96	1.39	28.77	0.74	0.05	0.17	0.09
91800	1059.49	1.83	35.42	0.74	0.03	0.17	0.09
91900	1027.85	2.15	33.9	0.64	0.11	0.19	0.17
92000	1022.89	2.03	34.49	0.74	0.15	0.13	0.13
92100	958.83	1.92	33.04	0.82	0.06	0.11	0.07
92200	1010.31	1.77	35.55	0.66	0.09	0.22	0.12
92300	902.1	1.68	31.19	0.7	0.1	0.2	0.1
92400	1059.48	1.94	34.52	0.71	0.05	0.16	0.13
92500	810.05	1.92	36.03	0.7	0.1	0.15	0.15
92600	793.56	1.7	31.23	0.56	0.07	0.31	0.13
92700	853.88	1.55	28.94	0.55	0.03	0.19	0.26
92800	1114.83	1.86	34.11	0.61	0.1	0.22	0.17
92900	1051.26	2.12	34.66	0.58	0.09	0.27	0.15
93000	1083.82	1.99	35.49	0.72	0.1	0.14	0.14
93100	1045.6	1.76	34.02	0.67	0.05	0.2	0.13
93200	1108.49	2.1	35.26	0.67	0.06	0.18	0.15
93300	1003.07	1.84	33.6	0.69	0.04	0.16	0.15
93400	1053.81	1.77	33.22	0.59	0.1	0.31	0.1
93500	947.24	1.81	30.75	0.54	0.07	0.28	0.18
93600	1053.46	1.82	36.07	0.71	0.11	0.17	0.12
93700	781.99	1.55	30.59	0.55	0.01	0.3	0.15
93800	1047.8	1.79	32.96	0.56	0.09	0.2	0.24
93900	1027.06	1.89	33.28	0.59	0.09	0.22	0.19
94000	1141.99	2.16	34.95	0.55	0.09	0.22	0.23
94100	1051.6	1.97	34.65	0.66	0.11	0.21	0.13
94200	970.17	1.77	30.13	0.5	0.05	0.27	0.23
94300	406.09	1.69	28.51	0.57	0.03	0.24	0.19
94400	868.31	1.69	29.61	0.71	0.08	0.18	0.11
94500	1134.92	2.01	33.96	0.55	0.12	0.23	0.22
94600	901.68	1.72	31.03	0.82	0.09	0.11	0.07
94700	1093.82	1.92	35.02	0.56	0.07	0.14	0.3
94800	897.56	1.75	29.9	0.76	0.06	0.14	0.1
94900	883.63	1.8	30.09	0.7	0.04	0.12	0.18
95000	1182.8	2.06	36.64	0.5	0.09	0.17	0.33
95100	1079.53	2.17	38.15	0.6	0.11	0.14	0.26
95200	1230.01	2.11	36.83	0.55	0.14	0.17	0.28
95300	1034.31	2.04	34.89	0.65	0.07	0.14	0.21
95400	1009.79	1.76	32.49	0.64	0.11	0.16	0.2
95500	1094.71	1.94	35.09	0.65	0.06	0.14	0.21
95600	938.99	1.46	30.69	0.51	0.1	0.32	0.17
95700	978.73	1.71	31.34	0.73	0.09	0.06	0.21
95800	986.23	1.93	33.44	0.43	0.09	0.24	0.33
95900	1020.41	2.02	35.41	0.58	0.05	0.15	0.27
96000	844.49	1.69	32.57	0.79	0.06	0.07	0.14
96100	1010.43	1.84	31.35	0.52	0.07	0.28	0.2
96200	752.32	1.53	29.13	0.85	0.1	0.09	0.06
96300	1082.17	2.05	34.9	0.45	0.11	0.26	0.29
96400	1224.49	2.19	38.37	0.61	0.09	0.14	0.25
96500	1131.86	1.76	34.06	0.59	0.1	0.18	0.23
96600	1041.37	1.84	34.4	0.53	0.07	0.15	0.32
96700	858.28	1.69	31.37	0.67	0.04	0.12	0.21
96800	889.01	1.83	32.56	0.71	0.05	0.14	0.15
96900	1128.0	1.96	35.68	0.49	0.12	0.19	0.32
97000	649.36	1.36	25.33	0.84	0.04	0.15	0.01
97100	1055.63	1.78	34.75	0.65	0.07	0.14	0.21
97200	568.73	1.82	33.54	0.39	0.08	0.32	0.29
97300	1087.61	1.93	35.96	0.58	0.08	0.16	0.26
97400	1057.03	1.99	34.28	0.63	0.04	0.2	0.17
97500	1026.03	1.84	34.71	0.7	0.08	0.16	0.14
97600	1163.56	2.24	38.14	0.53	0.09	0.19	0.28
97700	932.93	1.53	30.08	0.61	0.08	0.25	0.14
97800	945.17	1.9	32.57	0.58	0.09	0.15	0.27
97900	1161.28	1.97	34.29	0.45	0.15	0.3	0.25
98000	1044.74	1.88	33.73	0.68	0.06	0.17	0.15
98100	1100.72	1.83	33.48	0.59	0.08	0.33	0.08
98200	1075.61	1.97	34.05	0.58	0.09	0.21	0.21
98300	1035.08	2.11	36.48	0.66	0.11	0.15	0.19
98400	1169.05	1.98	35.91	0.6	0.09	0.13	0.27
98500	1133.22	2.07	37.44	0.54	0.1	0.21	0.25
98600	990.83	1.67	32.25	0.68	0.15	0.15	0.17
98700	742.65	1.41	26.52	0.72	0.05	0.2	0.08
98800	1099.5	1.96	34.43	0.61	0.14	0.19	0.2
98900	1232.56	2.13	36.24	0.55	0.07	0.22	0.23
99000	1163.69	2.1	36.63	0.73	0.16	0.13	0.14
99100	1102.24	1.91	36.52	0.66	0.07	0.16	0.18
99200	1136.2	1.96	35.08	0.51	0.09	0.2	0.29
99300	855.59	1.58	29.33	0.59	0.04	0.22	0.19
99400	705.8	2.01	33.73	0.41	0.06	0.22	0.37
99500	1153.38	1.88	35.05	0.48	0.12	0.24	0.28
99600	1169.78	1.96	36.18	0.68	0.12	0.16	0.16
99700	1279.3	2.03	36.7	0.4	0.25	0.2	0.4
99800	1085.54	2.01	35.08	0.64	0.12	0.13	0.23
99900	1005.0	1.61	31.79	0.56	0.1	0.26	0.18
100000	848.78	1.8	31.37	0.59	0.04	0.27	0.14
100100	946.23	1.72	30.82	0.84	0.03	0.07	0.09
100200	997.22	1.8	31.23	0.53	0.04	0.29	0.18
100300	1119.35	2.08	36.51	0.52	0.11	0.08	0.4
100400	1164.03	1.96	35.19	0.63	0.17	0.16	0.21
100500	989.38	1.71	32.63	0.6	0.1	0.3	0.1
100600	862.29	1.8	34.43	0.66	0.08	0.1	0.24
100700	1193.53	1.97	37.11	0.61	0.06	0.11	0.28
100800	814.22	1.98	33.1	0.7	0.07	0.14	0.16
100900	963.18	1.78	31.43	0.68	0.09	0.17	0.15
101000	1255.05	2.12	38.14	0.53	0.13	0.23	0.24
101100	1155.61	2.04	37.08	0.54	0.08	0.13	0.33
101200	724.33	1.28	25.65	0.74	0.09	0.18	0.08
101300	820.97	1.72	32.56	0.66	0.11	0.16	0.18
101400	1125.12	1.95	34.81	0.54	0.14	0.14	0.32
101500	847.49	1.67	29.43	0.62	0.03	0.3	0.08
101600	1258.4	2.24	38.79	0.58	0.11	0.13	0.29
101700	1158.28	1.85	35.4	0.63	0.14	0.18	0.19
101800	1223.87	2.01	38.59	0.53	0.11	0.16	0.31
101900	1294.51	2.24	38.54	0.73	0.15	0.1	0.17
102000	860.76	1.61	28.96	0.5	0.05	0.2	0.3
102100	989.77	1.75	33.71	0.66	0.12	0.24	0.1
102200	1017.65	1.77	32.66	0.41	0.1	0.26	0.33
102300	951.55	1.73	30.54	0.75	0.08	0.08	0.17
102400	1089.8	2.03	36.62	0.47	0.14	0.19	0.34
102500	919.46	1.69	29.49	0.29	0.06	0.3	0.41
102600	1116.2	2.05	34.87	0.61	0.09	0.2	0.19
102700	1103.49	2.12	35.76	0.52	0.12	0.2	0.28
102800	1172.16	2.09	35.83	0.72	0.11	0.16	0.12
102900	874.93	1.47	28.51	0.44	0.12	0.21	0.35
103000	914.75	1.67	31.01	0.73	0.08	0.09	0.18
103100	1092.66	1.84	34.06	0.48	0.05	0.28	0.24
103200	1315.9	2.24	40.07	0.6	0.12	0.14	0.26
103300	736.22	1.31	25.31	0.36	0.07	0.29	0.35
103400	1035.42	1.92	35.26	0.63	0.07	0.19	0.18
103500	1101.18	2.18	34.57	0.56	0.16	0.22	0.22
103600	923.74	1.68	33.5	0.69	0.08	0.15	0.16
103700	1165.93	1.88	34.28	0.46	0.1	0.22	0.32
103800	878.34	1.58	30.1	0.76	0.12	0.12	0.12
103900	1109.86	2.07	33.75	0.41	0.08	0.33	0.26
104000	1269.04	2.27	37.49	0.51	0.1	0.36	0.13
104100	1162.66	2.03	35.2	0.54	0.11	0.21	0.25
104200	897.19	1.64	29.45	0.64	0.08	0.22	0.14
104300	1310.84	2.25	39.41	0.52	0.1	0.1	0.38
104400	1127.23	2.17	34.16	0.32	0.15	0.28	0.4
104500	1060.7	1.84	34.27	0.65	0.06	0.18	0.17
104600	1328.27	2.41	37.31	0.44	0.16	0.38	0.18
104700	1178.77	2.11	37.64	0.6	0.06	0.23	0.17
104800	1121.32	2.01	33.95	0.46	0.1	0.19	0.35
104900	566.02	1.37	25.44	0.73	0.07	0.14	0.13
105000	1320.54	2.17	37.97	0.49	0.1	0.21	0.3
105100	1276.98	2.2	38.45	0.46	0.09	0.19	0.35
105200	1233.36	1.91	36.79	0.53	0.1	0.21	0.26
105300	1275.86	2.06	36.72	0.56	0.12	0.13	0.31
105400	813.0	1.58	27.63	0.48	0.06	0.2	0.32
105500	945.98	1.67	30.91	0.66	0.06	0.17	0.17
105600	783.73	1.89	32.03	0.6	0.03	0.13	0.27
105700	1201.76	2.0	35.81	0.41	0.14	0.2	0.39
105800	927.72	1.98	34.24	0.72	0.04	0.11	0.17
105900	1012.88	1.96	35.38	0.49	0.03	0.37	0.14
106000	818.25	1.61	30.15	0.83	0.06	0.08	0.09
106100	898.64	1.74	30.86	0.6	0.11	0.21	0.19
106200	1144.55	1.92	34.98	0.47	0.09	0.22	0.31
106300	1037.78	1.72	31.95	0.41	0.15	0.12	0.47
106400	1060.09	1.68	33.4	0.51	0.09	0.25	0.24
106500	874.58	1.77	28.06	0.31	0.08	0.27	0.42
106600	937.26	1.77	31.39	0.58	0.09	0.3	0.12
106700	1297.07	2.28	39.22	0.54	0.13	0.13	0.33
106800	1118.53	2.09	35.58	0.47	0.1	0.22	0.31
106900	969.62	1.92	33.98	0.58	0.06	0.16	0.26
107000	1129.44	1.88	33.82	0.52	0.11	0.32	0.16
107100	1130.48	1.88	35.43	0.55	0.08	0.15	0.3
107200	1216.51	2.27	38.44	0.49	0.16	0.28	0.23
107300	1168.97	2.07	36.29	0.58	0.06	0.25	0.17
107400	1355.59	2.39	40.36	0.4	0.16	0.15	0.45
107500	834.64	1.51	27.11	0.47	0.04	0.29	0.24
107600	1162.45	1.89	34.93	0.5	0.1	0.17	0.33
107700	915.9	1.89	29.4	0.37	0.08	0.35	0.28
107800	865.26	1.56	29.39	0.77	0.15	0.07	0.16
107900	1386.79	2.35	38.67	0.32	0.17	0.23	0.45
108000	1029.08	1.93	34.71	0.69	0.06	0.21	0.1
108100	1176.18	1.91	34.86	0.56	0.12	0.33	0.11
108200	1084.38	1.75	33.02	0.57	0.07	0.26	0.17
108300	1383.65	2.38	40.47	0.51	0.11	0.18	0.31
108400	1023.29	1.96	36.09	0.46	0.04	0.24	0.3
108500	933.26	1.77	32.2	0.65	0.13	0.12	0.23
108600	1334.59	2.28	39.41	0.46	0.22	0.23	0.31
108700	1384.42	2.21	40.45	0.46	0.1	0.18	0.36
108800	910.5	1.78	31.02	0.77	0.05	0.16	0.07
108900	1259.42	2.09	36.85	0.55	0.14	0.14	0.31
109000	1333.19	2.18	38.39	0.42	0.13	0.33	0.25
109100	1285.52	2.11	38.62	0.43	0.07	0.27	0.3
109200	962.65	1.74	33.98	0.61	0.06	0.1	0.29
109300	1147.41	1.96	34.88	0.49	0.08	0.22	0.29
109400	1185.91	1.97	36.19	0.56	0.14	0.15	0.29
109500	1060.87	1.83	33.52	0.5	0.07	0.16	0.34
109600	874.24	1.58	28.65	0.45	0.06	0.28	0.27
109700	1067.64	1.93	34.26	0.76	0.18	0.11	0.13
109800	1211.1	2.0	35.71	0.42	0.1	0.25	0.33
109900	1340.07	2.17	38.99	0.46	0.09	0.1	0.44
110000	1103.48	1.88	34.42	0.42	0.09	0.24	0.34
110100	1109.95	1.95	34.63	0.61	0.08	0.28	0.11
110200	1225.26	2.15	35.69	0.48	0.11	0.22	0.3
110300	1159.07	2.1	33.94	0.32	0.11	0.26	0.42
110400	1093.38	1.93	35.25	0.65	0.08	0.25	0.1
110500	1310.89	2.26	37.78	0.44	0.07	0.21	0.35
110600	1210.12	2.09	37.99	0.51	0.16	0.15	0.34
110700	1109.1	1.71	35.2	0.51	0.14	0.13	0.36
110800	1428.67	2.52	40.55	0.4	0.09	0.13	0.47
110900	1211.55	2.12	36.05	0.61	0.09	0.14	0.25
111000	1293.07	2.29	38.21	0.5	0.12	0.16	0.34
111100	1072.51	1.71	32.45	0.6	0.11	0.12	0.28
111200	1035.74	1.85	32.42	0.38	0.08	0.28	0.34
111300	1187.39	2.05	35.75	0.56	0.08	0.13	0.31
111400	1251.97	2.2	37.34	0.42	0.11	0.26	0.32
111500	628.55	1.68	27.78	0.7	0.06	0.04	0.26
111600	1268.5	2.18	37.89	0.45	0.11	0.14	0.41
111700	749.53	1.8	31.57	0.54	0.07	0.27	0.19
111800	941.19	1.65	30.29	0.72	0.14	0.11	0.17
111900	1187.85	2.05	34.29	0.52	0.1	0.17	0.31
112000	1408.33	2.21	41.42	0.38	0.09	0.18	0.44
112100	931.76	2.33	36.9	0.46	0.1	0.19	0.35
112200	1259.62	2.13	38.86	0.67	0.07	0.23	0.1
112300	1189.32	2.01	35.53	0.54	0.09	0.33	0.13
112400	1331.05	2.19	38.66	0.55	0.21	0.2	0.25
112500	1055.7	1.79	32.77	0.62	0.09	0.23	0.15
112600	813.47	1.78	32.68	0.69	0.1	0.21	0.1
112700	1276.07	2.15	38.94	0.38	0.1	0.21	0.41
112800	1205.5	2.04	37.07	0.53	0.11	0.16	0.31
112900	1390.65	2.48	40.49	0.39	0.07	0.27	0.34
113000	1252.44	2.24	36.24	0.54	0.16	0.17	0.29
113100	1150.56	1.97	35.51	0.31	0.11	0.28	0.41
113200	936.05	1.75	34.26	0.57	0.1	0.15	0.28
113300	1252.52	2.25	36.98	0.49	0.12	0.3	0.21
113400	1327.37	2.14	37.99	0.43	0.1	0.25	0.32
113500	917.33	1.64	29.4	0.63	0.06	0.14	0.23
113600	1309.82	2.3	37.86	0.47	0.12	0.31	0.22
113700	1290.53	1.99	37.4	0.48	0.09	0.19	0.33
113800	1161.41	2.15	36.68	0.38	0.11	0.23	0.39
113900	1301.81	2.1	37.77	0.5	0.14	0.2	0.3
114000	945.82	1.82	32.19	0.52	0.13	0.35	0.13
114100	1301.19	1.93	37.4	0.44	0.15	0.19	0.37
114200	1332.34	2.06	38.39	0.4	0.16	0.26	0.34
114300	1132.32	1.97	33.65	0.47	0.13	0.15	0.38
114400	1112.42	1.87	33.44	0.43	0.16	0.23	0.34
114500	1305.73	2.4	39.57	0.46	0.1	0.11	0.43
114600	1177.26	1.93	35.81	0.56	0.13	0.2	0.24
114700	1173.42	2.33	38.02	0.35	0.11	0.29	0.36
114800	1183.41	1.92	35.44	0.57	0.11	0.18	0.25
114900	1109.88	2.07	33.75	0.42	0.18	0.23	0.35
115000	1220.6	2.07	36.8	0.33	0.14	0.3	0.37
115100	1011.88	1.76	31.74	0.55	0.1	0.2	0.25
115200	1401.8	2.15	38.96	0.43	0.19	0.32	0.25
115300	1049.85	1.95	34.4	0.44	0.16	0.25	0.31
115400	1178.31	2.15	35.28	0.43	0.03	0.27	0.3
115500	1371.61	2.48	39.45	0.41	0.18	0.2	0.39
115600	1146.26	1.99	35.59	0.47	0.07	0.08	0.45
115700	1181.73	2.1	35.41	0.57	0.12	0.19	0.24
115800	1149.66	1.93	34.39	0.46	0.1	0.27	0.27
115900	1368.07	2.32	40.76	0.5	0.13	0.14	0.36
116000	1263.63	2.19	36.09	0.42	0.19	0.16	0.42
116100	1173.67	2.19	35.06	0.54	0.06	0.15	0.31
116200	1195.48	2.1	36.63	0.55	0.12	0.14	0.31
116300	1310.37	2.1	37.22	0.41	0.17	0.26	0.33
116400	580.83	1.82	31.72	0.69	0.04	0.09	0.22
116500	1205.41	2.09	37.13	0.42	0.13	0.12	0.46
116600	672.41	1.96	34.3	0.34	0.07	0.33	0.33
116700	1077.14	1.85	31.9	0.49	0.13	0.27	0.24
116800	1283.6	2.08	37.5	0.36	0.11	0.28	0.36
116900	1246.13	2.17	38.0	0.25	0.13	0.22	0.53
117000	1244.07	2.11	36.79	0.64	0.16	0.15	0.21
117100	1182.03	2.21	35.44	0.48	0.13	0.16	0.36
117200	1345.35	2.13	37.81	0.5	0.17	0.23	0.27
117300	1411.72	2.38	38.65	0.42	0.16	0.27	0.31
117400	993.97	1.75	30.98	0.55	0.1	0.14	0.31
117500	833.38	1.77	31.1	0.61	0.09	0.18	0.21
117600	1143.73	1.95	32.69	0.44	0.12	0.27	0.29
117700	1397.57	2.6	41.33	0.39	0.1	0.16	0.45
117800	1110.4	1.89	35.62	0.55	0.18	0.2	0.25
117900	1250.6	2.19	36.27	0.53	0.11	0.13	0.34
118000	860.88	1.64	28.69	0.75	0.15	0.07	0.18
118100	1279.85	2.05	36.87	0.38	0.14	0.32	0.3
118200	1265.24	2.13	36.63	0.41	0.05	0.16	0.43
118300	1408.05	2.26	39.25	0.44	0.17	0.19	0.37
118400	1359.83	2.08	39.62	0.44	0.2	0.1	0.46
118500	1292.12	2.03	37.89	0.45	0.1	0.15	0.4
118600	1261.22	2.15	40.02	0.44	0.16	0.18	0.38
118700	1526.28	2.5	42.48	0.37	0.25	0.17	0.46
118800	1144.73	2.13	35.98	0.6	0.12	0.22	0.18
118900	1254.29	2.08	35.72	0.37	0.16	0.24	0.39
119000	1447.94	2.36	41.03	0.45	0.17	0.23	0.32
119100	1360.09	2.28	38.9	0.4	0.23	0.4	0.2
119200	1362.65	2.13	36.95	0.38	0.18	0.35	0.27
119300	1174.84	1.84	34.05	0.54	0.15	0.21	0.25
119400	1181.37	2.13	35.9	0.49	0.14	0.21	0.3
119500	1243.55	2.02	37.76	0.56	0.14	0.14	0.3
119600	1218.35	2.05	36.69	0.59	0.13	0.12	0.29
119700	1136.13	2.03	35.33	0.32	0.04	0.24	0.44
119800	1150.78	2.14	37.63	0.58	0.16	0.15	0.27
119900	1257.01	1.99	37.0	0.4	0.12	0.13	0.47
120000	1186.38	1.99	36.8	0.47	0.15	0.14	0.39
120100	1016.31	1.89	30.42	0.47	0.05	0.35	0.18
120200	1049.09	1.73	31.9	0.6	0.09	0.23	0.17
120300	1054.25	1.69	32.85	0.62	0.11	0.09	0.29
120400	944.26	1.61	29.98	0.4	0.08	0.28	0.32
120500	1358.97	2.43	40.78	0.38	0.11	0.19	0.43
120600	1503.26	2.43	40.62	0.35	0.19	0.19	0.46
120700	1208.28	2.15	38.56	0.56	0.09	0.14	0.3
120800	1337.11	2.19	38.94	0.29	0.12	0.23	0.48
120900	1327.44	2.15	37.17	0.41	0.11	0.17	0.42
121000	1250.68	2.08	37.28	0.45	0.12	0.37	0.18
121100	1249.05	2.37	39.08	0.51	0.11	0.2	0.29
121200	1144.28	2.12	35.92	0.4	0.09	0.25	0.35
121300	1406.11	2.27	38.79	0.46	0.24	0.24	0.3
121400	1224.14	2.18	36.64	0.46	0.14	0.19	0.35
121500	977.63	1.67	30.77	0.57	0.1	0.22	0.21
121600	1267.7	2.11	36.0	0.36	0.11	0.33	0.31
121700	1254.76	2.08	37.26	0.6	0.11	0.1	0.3
121800	1223.21	2.1	35.96	0.4	0.11	0.15	0.45
121900	1486.03	2.45	40.54	0.36	0.22	0.25	0.39
122000	1425.58	2.25	40.44	0.5	0.18	0.15	0.35
122100	1216.98	2.51	40.72	0.46	0.13	0.16	0.38
122200	1244.86	2.11	36.44	0.49	0.11	0.16	0.35
122300	1304.71	2.52	42.93	0.47	0.14	0.11	0.42
122400	1281.77	2.15	36.8	0.46	0.2	0.19	0.35
122500	1311.35	2.16	37.89	0.57	0.15	0.21	0.22
122600	1102.99	1.72	33.55	0.59	0.1	0.12	0.29
122700	1235.31	2.1	36.01	0.51	0.08	0.23	0.26
122800	1331.39	2.34	39.42	0.48	0.17	0.15	0.37
122900	1376.96	2.33	39.28	0.37	0.15	0.34	0.29
123000	1355.67	2.36	40.05	0.45	0.08	0.2	0.35
123100	1383.42	2.28	40.09	0.56	0.14	0.19	0.25
123200	1047.43	1.72	30.6	0.44	0.15	0.31	0.25
123300	1298.84	2.08	37.9	0.56	0.16	0.12	0.32
123400	1442.0	2.48	40.28	0.36	0.16	0.1	0.54
123500	1323.85	2.32	38.25	0.5	0.13	0.25	0.25
123600	866.3	2.09	37.24	0.39	0.09	0.42	0.19
123700	1186.37	2.06	36.41	0.47	0.11	0.34	0.19
123800	1447.96	2.56	41.08	0.43	0.18	0.2	0.37
123900	1269.74	1.99	36.71	0.47	0.13	0.21	0.32
124000	1364.52	2.33	40.08	0.54	0.19	0.11	0.35
124100	1255.52	2.04	36.77	0.59	0.14	0.29	0.12
124200	1040.77	1.77	30.66	0.57	0.17	0.15	0.28
124300	1179.29	2.03	35.14	0.35	0.12	0.22	0.43
124400	793.65	1.37	25.98	0.62	0.1	0.3	0.08
124500	1253.91	2.19	36.61	0.54	0.14	0.2	0.26
124600	1077.63	1.99	34.42	0.63	0.1	0.14	0.23
124700	1362.91	2.37	38.14	0.43	0.07	0.19	0.38
124800	1264.84	2.27	39.29	0.49	0.09	0.14	0.37
124900	1336.59	2.16	37.81	0.5	0.22	0.27	0.23
125000	1329.4	2.34	38.49	0.53	0.14	0.21	0.26
125100	1238.66	2.25	39.74	0.53	0.07	0.14	0.33
125200	1224.08	2.21	35.16	0.49	0.18	0.3	0.21
125300	905.48	1.78	30.78	0.65	0.1	0.08	0.27
125400	1267.65	2.09	37.87	0.56	0.19	0.13	0.31
125500	1271.32	2.0	35.92	0.41	0.14	0.26	0.33
125600	901.57	1.55	28.94	0.66	0.1	0.17	0.17
125700	914.26	1.91	31.96	0.56	0.06	0.12	0.32
125800	1342.33	2.23	37.59	0.47	0.19	0.11	0.42
125900	1392.44	2.18	39.63	0.38	0.1	0.3	0.32
126000	1414.59	2.2	39.54	0.41	0.16	0.19	0.4
126100	1360.31	2.23	38.58	0.46	0.11	0.14	0.4
126200	1377.64	2.41	40.21	0.56	0.08	0.15	0.29
126300	1622.89	2.68	43.47	0.33	0.23	0.24	0.43
126400	1397.37	2.29	39.31	0.47	0.19	0.24	0.29
126500	1248.13	2.14	35.3	0.45	0.1	0.24	0.31
126600	1278.68	2.28	35.97	0.44	0.15	0.19	0.37
126700	1132.68	2.08	34.25	0.55	0.1	0.13	0.32
126800	1447.43	2.28	41.39	0.22	0.18	0.18	0.6
126900	1336.77	2.43	39.13	0.37	0.14	0.1	0.53
127000	1363.89	2.16	39.34	0.43	0.18	0.23	0.34
127100	1400.45	2.35	39.47	0.47	0.16	0.17	0.36
127200	1170.17	1.99	34.0	0.48	0.15	0.14	0.38
127300	1392.49	2.18	40.35	0.49	0.14	0.09	0.42
127400	1394.37	2.51	40.74	0.43	0.22	0.17	0.4
127500	1426.49	2.34	40.12	0.47	0.13	0.19	0.34
127600	1473.3	2.33	42.34	0.41	0.15	0.08	0.51
127700	990.56	2.23	36.88	0.55	0.12	0.12	0.33
127800	1262.84	2.17	35.28	0.53	0.18	0.22	0.25
127900	1142.73	1.75	34.12	0.57	0.14	0.23	0.2
128000	1190.48	2.01	34.57	0.5	0.14	0.22	0.28
128100	971.36	1.55	28.8	0.63	0.14	0.17	0.2
128200	1525.79	2.53	41.32	0.28	0.18	0.25	0.47
128300	1484.64	2.55	40.92	0.37	0.16	0.14	0.49
128400	1351.23	2.18	41.15	0.47	0.15	0.19	0.34
128500	1045.16	2.34	39.4	0.54	0.18	0.16	0.3
128600	1387.17	2.37	40.33	0.37	0.17	0.18	0.45
128700	1324.32	2.36	38.42	0.44	0.13	0.12	0.44
128800	1348.77	2.1	38.7	0.44	0.18	0.14	0.42
128900	1587.21	2.57	43.92	0.38	0.18	0.34	0.28
129000	1501.22	2.5	40.04	0.45	0.21	0.25	0.3
129100	1314.9	1.88	37.1	0.47	0.22	0.26	0.27
129200	902.64	1.98	34.71	0.64	0.08	0.15	0.21
129300	1312.65	2.08	37.54	0.39	0.26	0.19	0.42
129400	999.69	1.51	30.51	0.53	0.12	0.24	0.23
129500	1275.27	2.07	37.64	0.47	0.16	0.17	0.36
129600	1528.87	2.26	40.81	0.42	0.33	0.28	0.3
129700	1357.91	2.17	39.11	0.5	0.18	0.24	0.26
129800	1384.1	2.38	40.63	0.46	0.09	0.25	0.29
129900	1114.29	2.07	34.6	0.36	0.19	0.19	0.45
130000	1397.28	2.28	40.37	0.48	0.15	0.14	0.38
130100	1196.4	2.18	35.34	0.42	0.07	0.37	0.21
130200	1361.16	2.19	37.62	0.49	0.21	0.14	0.37
130300	1281.09	2.05	37.69	0.43	0.15	0.21	0.36
130400	1140.59	2.1	38.51	0.51	0.12	0.34	0.15
130500	1460.47	2.33	40.94	0.39	0.18	0.15	0.46
130600	1398.27	2.17	38.49	0.42	0.2	0.24	0.34
130700	1415.35	2.24	40.07	0.37	0.2	0.25	0.38
130800	1101.4	1.91	33.15	0.61	0.11	0.24	0.15
130900	1284.15	2.22	40.44	0.4	0.1	0.17	0.43
131000	1452.04	2.44	39.8	0.35	0.15	0.31	0.34
131100	1362.64	2.36	38.98	0.53	0.1	0.29	0.18
131200	1431.97	2.38	40.7	0.41	0.18	0.16	0.43
131300	1501.25	2.6	43.42	0.52	0.16	0.15	0.33
131400	1560.45	2.38	42.5	0.35	0.19	0.38	0.27
131500	1293.05	2.08	37.35	0.51	0.18	0.29	0.2
131600	1348.75	2.11	38.39	0.38	0.15	0.15	0.47
131700	1068.37	1.61	31.4	0.63	0.17	0.19	0.18
131800	1502.97	2.28	42.18	0.49	0.2	0.14	0.37
131900	1294.44	2.23	38.23	0.59	0.12	0.19	0.22
132000	1577.06	2.51	42.58	0.35	0.25	0.21	0.44
132100	1556.07	2.39	42.55	0.32	0.22	0.22	0.46
132200	1274.58	2.03	37.78	0.66	0.15	0.18	0.16
132300	1276.23	2.15	37.08	0.37	0.13	0.38	0.25
132400	1612.88	2.49	44.21	0.43	0.19	0.16	0.41
132500	1082.2	1.81	33.31	0.64	0.04	0.16	0.2
132600	1368.87	2.38	38.05	0.42	0.17	0.13	0.45
132700	1445.1	2.42	40.2	0.32	0.15	0.2	0.48
132800	1351.3	2.3	38.61	0.45	0.13	0.08	0.47
132900	1061.95	2.08	34.06	0.57	0.1	0.16	0.27
133000	1565.19	2.64	42.51	0.3	0.15	0.21	0.49
